"V1","V2","V3","V4","V5"
0.0841556558828929,0.267096782280126,0.397239376996367,0.642994812549352,0.737063855447632
0.0824287675053799,0.263035139619736,0.434306372209294,0.474843342825602,0.778125364483873
0.0833080865832766,0.267259812629582,0.478330556997386,0.529621374905154,0.63979802011542
0.0846673353225458,0.268416496999099,0.460696789662729,0.579759768218562,0.632873827116781
0.0835769898675208,0.266049351243389,0.451146509640578,0.59794676603595,0.800058183540056
0.0859769736232739,0.26990751455358,0.411839479102573,0.513273000189277,0.817179974837419
0.0853965823924121,0.265045154261729,0.334440654369132,0.567516257045921,0.75361687710272
0.0852319218667926,0.264268965540851,0.398250415284757,0.530072805205513,0.707341367167932
0.0834029237919707,0.271220111190327,0.239735748985685,0.562690623484014,0.661325209726028
0.0839189925668318,0.270838726700518,0.385217204264482,0.573105988668587,0.685498360345593
0.085199397015465,0.2738941879458,0.477393693651008,0.579017717484723,0.64718669516163
0.0840144950681298,0.267032763153622,0.448963969626693,0.527797018857841,0.551622842898059
0.0847263435079561,0.264700502403849,0.424988419153094,0.493904921788212,0.769567504813953
0.0840341875327777,0.269101422603999,0.391761625147601,0.554047832602268,0.492247199785513
0.0857641696537944,0.271349224287109,0.403361647792776,0.549276303363214,0.741924608310878
0.0839057832464219,0.267004098127788,0.451489172178517,0.519616201310621,0.585534268362219
0.0860505264813669,0.269255768546133,0.380404821018908,0.597460528251215,0.814316107954597
0.0853894891312036,0.270253880092319,0.473337591501408,0.489171252729543,0.78161955127246
0.0861479188401575,0.264548267190611,0.477001327336891,0.667514473612743,0.643586742231311
0.0842158378480343,0.268789893504657,0.430079879205113,0.545967512265318,0.793031746592697
0.0866663268684662,0.273340879708255,0.46847164034429,0.592472015499884,0.469232071550507
0.0846387052054829,0.267758777242627,0.447164011455298,0.624369785467498,0.800643842295979
0.0840462336011711,0.272203435783791,0.33740236461,0.488790474173792,0.694239240376943
0.0848452201370885,0.264671119855177,0.480071087021839,0.472906088232765,0.839124518721218
0.0857360368294244,0.268348875350235,0.4642844182388,0.587202697687541,0.68324736528727
0.0871834557076207,0.265453443046781,0.4095688974312,0.522732264405934,0.56365604738999
0.0854226054174695,0.269185522029103,0.404755698119781,0.656031226736937,0.518902915871507
0.0841690310622754,0.271181327397571,0.43406271729716,0.528771818591143,0.637695287415715
0.085935630526121,0.266093508689144,0.35714865377925,0.502481497646524,0.598986231525083
0.0872489249820465,0.269946766100653,0.316668619318759,0.539440225936279,0.724091500541879
0.0873360965004266,0.268931949850136,0.430366689049797,0.527404079436663,0.752722236261543
0.0857709847266101,0.270903341905836,0.387638256427572,0.365680887363029,0.741934334799153
0.0828539778492419,0.266754310484873,0.475993297873307,0.471803531924655,0.65726171560349
0.086088849271187,0.274343224577097,0.39815037876383,0.536020350176851,0.832854979354801
0.0856596093267113,0.268768260556178,0.471627882521459,0.601500877064214,0.629835722886648
0.0862830698884262,0.268623143155852,0.409697418554324,0.579605867766918,0.724700093671004
0.0850153192352093,0.270043635904653,0.424414632537925,0.327951324735873,0.760680245613529
0.0856801271349919,0.249427982155016,0.291408409156667,0.612360698961186,0.649739538208429
0.0854242441272482,0.26925221371509,0.335775839873375,0.563179925622637,0.792045892986011
0.08086806078353,0.267779364550506,0.447425439382182,0.61079417647354,0.787271892991778
0.0777338354849427,0.271561565134532,0.46005690545867,0.587396910155238,0.784463631721168
0.0850522645571127,0.261541025211445,0.475245534594912,0.529466353439427,0.771449186335709
0.084317961952162,0.269132465809933,0.477693317743991,0.653208053716385,0.678523528852164
0.0863025959765689,0.267013609224661,0.479423805048964,0.570344411961934,0.763324990188631
0.085786349501532,0.263683357290074,0.343544773353678,0.498809935561626,0.793127899171631
0.0853141988221868,0.272948201327844,0.478881417415455,0.532884119197782,0.632968524181444
0.0859272403304698,0.265086218528982,0.476860253874789,0.423982218020867,0.614420567191298
0.0857553302407712,0.26882150501098,0.43226163226586,0.544669544618213,0.584259459737393
0.0855775295509343,0.271204309029108,0.416353927685536,0.531420530792993,0.744598651523081
0.0840246390547197,0.265886001765036,0.385019637314981,0.647230657330284,0.744102737527215
0.0858138130374767,0.2685198405174,0.458824796410956,0.579928331087266,NA
0.079103466901056,0.272412904746554,0.464630706868524,0.489005463481952,0.822286604285795
0.0845263375780872,0.274225705849633,0.434589354030442,0.551654564487197,0.613661816407527
0.0856802796945128,0.266148305079868,0.460976482063423,0.507242152838572,0.610017940512771
0.0859462816220224,0.24847120913772,0.380075995519359,0.642386433622648,0.468570520150031
0.0876865105956031,0.271448597285864,0.394285452965561,0.666135023457422,0.658592992916273
0.0846513036451325,0.25022686883954,0.414756504703634,0.551022139704512,0.581300031838
0.0824041555590319,0.261823060486702,0.4822086562513,0.554655175197912,0.732958314024911
0.0832958324198827,0.270367128918713,0.419244530269975,0.534325588597536,0.47531352139523
0.0819170179970027,0.267019716884495,0.450435327341315,0.599970329607512,0.549649778755429
0.0840553481858851,0.265642070666448,0.476836012804936,0.484940306974206,0.693830237770898
0.0849906728485208,0.268910394253346,0.410614703728104,0.513779744997013,0.725957647920115
0.0854835281939386,0.271454985898724,0.432077724206589,0.512929767032013,0.691950256932547
0.0865880445811439,0.271125726066759,0.371138370745034,0.580014924780307,0.70404958922151
0.0861382955588743,0.271881173500358,0.423449618142551,0.558614579043889,0.660078192511071
0.0841589166814354,0.269283611400662,0.474730690427081,0.482907909835471,0.762181318883258
0.0857455224825276,0.266396835346431,0.36512634581635,0.5632284999993,0.75218982136707
0.084451273977422,0.267454299673335,0.460622979632436,0.640930969548686,0.709695761453672
0.0863369002823571,0.268929096603782,0.355912647991415,0.606066080320887,0.539125403618885
0.0868778471788481,0.269024070073197,0.386775080737942,0.55161355875885,0.731276891793546
0.0823229745787961,0.269817624299223,0.464210927317671,0.63167873521808,0.659535465336636
0.0852381480726462,0.273382013745088,0.346353672004896,0.63314458224817,0.648272711981512
0.083835538105638,0.265806741503178,0.4712714815284,0.42636385664421,0.652753877016852
0.0864242082117558,0.260371135321007,0.293927287183279,0.59907876148165,0.715767398138065
0.0828588295358609,0.270517507729522,0.403491492424029,0.593031207796201,0.793279405523167
0.0866433869000486,0.272495583475819,0.478474199589528,0.61194737067427,0.734048005438428
0.0837783935020689,0.270041795681532,0.347018305205676,0.522526983348373,0.736591227731423
0.0842168736108552,0.269559050295867,0.444202033635092,0.564462131215298,0.676945912465536
0.0854283553778191,0.271234422459329,0.46518269668435,0.469082762915889,0.676480503891543
0.0823776276727322,0.267922304115657,0.395464223767562,0.664281990531087,0.637851226401235
0.0863424560993974,0.264076230458126,0.436364632199406,0.395746738954487,0.774183706023024
0.0834605422074447,0.266305734598521,0.481317435710119,0.650019435697048,0.684056490964654
0.0859596190022271,0.261863246451139,0.384484944740581,0.324606444423692,0.664609815513255
0.084934433060543,0.272693457014142,0.400930625073938,0.4876110706367,0.644207696516498
0.0822565873518881,0.268173015375475,0.402929866267064,0.486652631576488,0.766431429882768
0.0856837959526248,0.26696627835111,0.355197490863583,0.426234152187291,0.609499710280105
0.0840182862055904,0.269586610970803,0.473702234110856,0.387708883550789,0.721374496905327
0.0736905248767297,0.26299548671856,0.473682759665453,0.437353855940426,0.526201284956968
0.0831359905778565,0.270903997510122,0.399929243566642,0.567878982718923,0.784068968287685
0.0852751399140183,0.269969982684206,0.401943200868583,0.591393996781813,0.600525512880438
0.0810887759483169,0.257187233865762,0.464073640428893,0.625292794037728,0.61243748874403
0.0861982957214876,0.270849318968097,0.476268861339781,0.599549429501869,0.675954643184443
0.0845117759074793,0.268335571784351,0.481302536797882,0.565315698089664,0.690716193103037
0.0846889428904092,0.271460376921308,0.464266309202545,0.564907719335052,0.7097513857456
0.0832063057111122,0.264572324931633,0.457407376500533,0.46002290616106,0.363689413689143
0.0836277060114575,0.268679599963989,0.457539061931252,0.566184865388053,0.690240943247588
0.079953177729802,0.269130989477889,0.424171543271266,0.570356022437423,0.661644560841103
0.0846240453944424,0.272449975581794,0.44259183950058,0.378739652011662,0.705992735287111
0.086629687497106,0.268634175309113,0.457140801979879,0.57244461956912,0.779449935700241
0.0851686044838071,0.268382597669895,0.340009687037233,0.434974067101628,0.775281488934323
0.0848877388016137,0.269547417656792,0.364732204901499,0.635069350417857,0.726188958093766
0.0792567579956101,0.266696704808442,0.473589993810273,0.581696276486865,0.727313179984028
0.0862426960195929,0.268519560160304,0.449080008839545,0.529681530041369,0.698181100415282
0.075277287789893,0.269979625498242,0.435057133808782,0.601520522175445,0.688902461917465
0.0856667349178715,0.268105104297871,0.380573231438198,0.487432203558436,0.761547183640899
0.0856757983726216,0.264790036784802,0.477798412709008,0.639655777035164,0.654998364114401
0.0834480742866726,0.263228874591684,0.47394693424787,0.65338244932432,0.501701347993412
0.0859805581033626,0.267814919730467,0.299515955940307,0.257595231613085,0.498171112547468
0.0824932950879791,0.266492055024085,0.381342598410221,0.530700768885599,0.702222049706736
0.0858843229931363,0.269385420932024,0.379111083506632,0.598182023205192,0.640454441526862
0.0848094599159641,0.268071368310752,0.410880973972029,0.651824247382524,0.659032867711223
0.0820946231012796,0.26806981077902,0.407903807028546,0.503647930191138,0.847598912507139
0.0833535445232619,0.259051387578986,0.475574008014219,0.618644953743675,0.807325825589841
0.0857434695438557,0.267735472363386,0.447603953456139,0.53294170127061,0.795082655076741
0.0846685260344993,0.257738357202208,0.22161619339774,0.573267052817345,0.674086423937743
0.0854268939942624,0.264277983876303,0.298722722244183,0.529328837596461,0.809345685789246
0.0857028948276522,0.266662634872597,0.470504111151088,0.634880954837827,0.809929354811439
0.0853203640323936,0.268234481945182,0.458602972778016,0.569921733177607,0.7640997253282
0.0839326089246423,0.26913828049499,0.374116196389252,0.62982721194146,0.792042799569956
0.0867880595312362,0.267581396828458,0.425942931193216,0.529160352860393,0.64865126290948
0.0864138599361275,0.265284725465005,0.473989382267554,0.623545805489519,0.74789834542417
0.0835647830050996,0.271749108759549,0.403532053625417,0.574344965984302,0.719673362824084
0.0875211960913426,0.266553978791333,0.475586433718757,0.552532768269996,0.662454037881777
0.0853641468821068,0.264835675580997,0.432000164139535,0.598736235014184,0.648076114562011
0.0822118433389023,0.27317686152449,0.422077523765893,0.64710898345812,0.764898795066322
0.0853869835938313,0.264098912886599,0.468486882150508,0.507387989070731,0.726394214142102
0.0831926754025554,0.268500537289503,0.410249314473392,0.609684605772761,0.763385202711401
0.0841129608491369,0.267048921429239,0.470673815002812,0.583223249502542,0.692213449942617
0.0842203793938424,0.266714048285744,0.360103233038831,0.648021497590578,0.710448992934954
0.0815721209828175,0.270153903180958,0.310586455459035,0.625171163073708,0.729395050535768
0.0868229850452216,0.26836914436199,0.467490547066257,0.632041232161969,0.692618687849488
0.0853385783656808,0.269423116342262,0.440190270173738,0.404852447277062,0.760958362682455
0.0860837072409052,0.265978583277648,0.467083642351039,0.558789088099849,0.504156454501773
0.0877541770136956,0.270533339562061,0.462497179437125,0.54398539803703,0.783960114312848
0.0854803050118801,0.265844879429833,0.352664311941777,0.584692006307108,0.776741396168801
0.0859166714002944,0.271436095313335,0.386758118375548,0.624874526141973,0.708412560082402
0.0857028948276522,0.26850300054084,0.382400698110317,0.548676417099323,0.440280339185398
0.0831949698615047,0.268312563605763,0.394762935720761,0.586831219553584,0.821974897083398
0.0825835734664309,0.269361195426688,0.46587394443772,0.592803996647047,0.641491179700663
0.082107109242009,0.268824364837663,0.331534245856388,0.664016612976188,0.830037707810717
0.0848689317274428,0.270099450194712,0.417027703587507,0.57574525266719,0.688899474134843
0.0836405819207512,0.26331067840945,0.332778981529043,0.61920264587984,0.607015293401891
0.0817366658774561,0.270575380506899,0.327521794114741,0.665299052264532,0.668605610844144
0.0868323278633835,0.263332660416605,0.461321657177982,0.670619915013332,0.714688289101989
0.08403517955835,0.265814315438851,0.41487882626202,0.58545354973712,0.487610904690772
0.0848451399350526,0.268697318344033,0.378438562014162,0.540208093143183,0.678673862007945
0.0869210681296352,0.267804735841796,0.454298761596119,0.656761185223454,0.650469451155976
0.0852739722872301,0.270551461153582,0.407596789510949,0.630463819650264,0.756734027880825
0.087084800369886,0.269563061931704,0.375690295018033,0.46379170189817,0.798436372260454
0.0802656788407338,0.26968669196457,0.478856759908323,0.590061687059747,0.748909577262257
0.0842634305765454,0.25313214061653,0.389312107270502,0.452436690143201,0.592985014426805
0.0825852402412116,0.264950989012425,0.476437054855417,0.603499933987934,0.769800429103618
0.0852954910368938,0.265489857867292,0.477458326343523,0.427077151559734,0.546245718057125
0.0872787695098012,0.268883288974925,0.481143989930451,0.393294526104749,0.681694091485235
0.0857882138082908,0.26926018136501,0.437015590663505,0.620418634825632,0.690066222395544
0.0831171111033691,0.268355979020569,0.374244992761802,0.287626290080867,0.663943895105231
0.0842169258342525,0.269971289384002,0.441687674566764,0.639390084563176,0.793792474414625
